1.587010925959836394e-03
1.281816517121406318e-03
2.136360861869010530e-03
1.220777635353720303e-03
4.272721723738021060e-04
1.220777635353720303e-03
7.935054629799181969e-04
4.272721723738021060e-04
1.403894280656778348e-03
7.935054629799181969e-04
4.272721723738021060e-04
1.403894280656778348e-03
7.935054629799181969e-04
3.662332906061160909e-04
1.220777635353720303e-03
4.272721723738021060e-04
-6.103888176768601515e-05
8.545443447476042120e-04
1.831166453030580454e-04
6.103888176768601515e-04
1.525972044192150379e-03
1.037660990050662257e-03
9.766221082829762423e-04
1.525972044192150379e-03
1.831166453030580454e-04
-1.831166453030580454e-04
7.324665812122321817e-04
-3.662332906061160909e-04
2.441555270707440606e-04
8.545443447476042120e-04
2.441555270707440606e-04
9.155832265152902272e-04
1.892205334798266469e-03
9.766221082829762423e-04
1.037660990050662257e-03
1.281816517121406318e-03
-6.103888176768601515e-05
3.662332906061160909e-04
1.831166453030580454e-04
-1.831166453030580454e-04
4.883110541414881212e-04
9.155832265152902272e-04
1.220777635353720303e-04
6.714276994445461666e-04
9.766221082829762423e-04
-2.441555270707440606e-04
-6.103888176768601515e-05
6.103888176768601515e-05
-5.493499359091741363e-04
4.883110541414881212e-04
7.324665812122321817e-04
1.831166453030580454e-04
1.281816517121406318e-03
1.831166453030580454e-03
9.155832265152902272e-04
1.281816517121406318e-03
6.103888176768601515e-04
-4.272721723738021060e-04
-6.103888176768601515e-05
-4.883110541414881212e-04
-7.935054629799181969e-04
3.051944088384300757e-04
7.935054629799181969e-04
4.883110541414881212e-04
1.648049807727522409e-03
1.464933162424464363e-03
8.545443447476042120e-04
1.770127571262894439e-03
1.281816517121406318e-03
7.324665812122321817e-04
1.403894280656778348e-03
1.037660990050662257e-03
3.662332906061160909e-04
2.014283098333638500e-03
2.197399743636696545e-03
1.525972044192150379e-03
2.563633034242812636e-03
2.075321980101324515e-03
1.831166453030580454e-03
2.868827443081242712e-03
2.380516388939754591e-03
2.441555270707440606e-03
4.028566196667277000e-03
3.296099615455044818e-03
3.418177378990416848e-03
4.455838369041079106e-03
4.028566196667277000e-03
3.906488433131904969e-03
4.699993896111823166e-03
4.028566196667277000e-03
4.089605078434963015e-03
4.883110541414881212e-03
4.089605078434963015e-03
4.699993896111823166e-03
5.737654886162485424e-03
5.493499359091741363e-03
5.676616004394799408e-03
6.348043703839345575e-03
6.103888176768601515e-03
6.775315876213147681e-03
7.751937984496123923e-03
6.775315876213147681e-03
7.202588048586949787e-03
7.874015748031495954e-03
7.080510285051577757e-03
7.568821339193065878e-03
7.812976866263809939e-03
7.324665812122321817e-03
8.118171275102240014e-03
8.362326802172984075e-03
8.057132393334553999e-03
9.033754501617530241e-03
9.216871146920588287e-03
8.484404565708356105e-03
9.399987792223646332e-03
9.766221082829762423e-03
8.789598974546786181e-03
9.399987792223646332e-03
9.949337728132820469e-03
9.277910028688274302e-03
1.037660990050662257e-02
1.098699871818348273e-02
1.062076542757736664e-02
1.178050418116340092e-02
1.147530977232497085e-02
1.049868766404199460e-02
1.123115424525422679e-02
1.098699871818348273e-02
1.043764878227430859e-02
1.159738753586034288e-02
1.104803759995116874e-02
1.098699871818348273e-02
1.257400964414331912e-02
1.226881523530488904e-02
1.214673747176951701e-02
1.318439846182017927e-02
1.226881523530488904e-02
1.141427089055728483e-02
1.171946529939571491e-02
1.080388207288042468e-02
1.080388207288042468e-02
1.178050418116340092e-02
1.110907648171885476e-02
1.129219312702191280e-02
1.281816517121406318e-02
1.190258194469877295e-02
1.226881523530488904e-02
1.275712628944637717e-02
1.165842641762802889e-02
1.153634865409265686e-02
1.159738753586034288e-02
1.049868766404199460e-02
1.117011536348654077e-02
1.178050418116340092e-02
1.123115424525422679e-02
1.153634865409265686e-02
1.178050418116340092e-02
1.092595983641579671e-02
1.135323200878959882e-02
1.092595983641579671e-02
9.583104437526704378e-03
9.888298846365134454e-03
9.399987792223646332e-03
8.789598974546786181e-03
9.216871146920588287e-03
9.827259964597448438e-03
9.033754501617530241e-03
9.705182201062076408e-03
9.461026673991332347e-03
8.362326802172984075e-03
8.911676738082158211e-03
8.240249038637612045e-03
7.080510285051577757e-03
7.507782457425379863e-03
7.446743575657693848e-03
6.714276994445461666e-03
7.751937984496123923e-03
7.446743575657693848e-03
6.653238112677775651e-03
7.568821339193065878e-03
7.141549166819263772e-03
5.737654886162485424e-03
6.225965940303973545e-03
5.676616004394799408e-03
4.944149423182567227e-03
5.676616004394799408e-03
5.310382713788683318e-03
5.066227186717939257e-03
5.920771531465543469e-03
5.371421595556369333e-03
4.577916132576451136e-03
5.310382713788683318e-03
4.272721723738021060e-03
3.540255142525788878e-03
3.601294024293474894e-03
2.685710797778184666e-03
2.380516388939754591e-03
3.357138497222730833e-03
2.746749679545870682e-03
2.319477507172068576e-03
3.479216260758102863e-03
2.563633034242812636e-03
2.441555270707440606e-03
2.624671916010498651e-03
1.770127571262894439e-03
1.770127571262894439e-03
1.892205334798266469e-03
9.155832265152902272e-04
9.155832265152902272e-04
1.953244216565952485e-03
6.103888176768601515e-04
8.545443447476042120e-04
1.587010925959836394e-03
5.493499359091741363e-04
6.714276994445461666e-04
7.324665812122321817e-04
-9.766221082829762423e-04
-3.662332906061160909e-04
-6.103888176768601515e-05
-1.159738753586034288e-03
-4.883110541414881212e-04
-4.272721723738021060e-04
-6.714276994445461666e-04
1.220777635353720303e-04
4.883110541414881212e-04
-4.272721723738021060e-04
6.103888176768601515e-05
0.000000000000000000e+00
-1.403894280656778348e-03
-8.545443447476042120e-04
-1.159738753586034288e-03
-1.709088689495208424e-03
-9.766221082829762423e-04
-7.935054629799181969e-04
-1.281816517121406318e-03
-1.831166453030580454e-04
-4.883110541414881212e-04
-1.037660990050662257e-03
-4.883110541414881212e-04
-6.714276994445461666e-04
-1.464933162424464363e-03
-1.159738753586034288e-03
-1.464933162424464363e-03
-2.319477507172068576e-03
-1.648049807727522409e-03
-1.587010925959836394e-03
-1.587010925959836394e-03
-8.545443447476042120e-04
-1.098699871818348273e-03
-1.831166453030580454e-03
-7.935054629799181969e-04
-1.525972044192150379e-03
-2.014283098333638500e-03
-1.464933162424464363e-03
-1.953244216565952485e-03
-2.197399743636696545e-03
-1.220777635353720303e-03
-1.403894280656778348e-03
-1.709088689495208424e-03
-5.493499359091741363e-04
-1.525972044192150379e-03
-1.770127571262894439e-03
-1.587010925959836394e-03
-2.563633034242812636e-03
-2.502594152475126621e-03
-1.831166453030580454e-03
-2.685710797778184666e-03
-2.319477507172068576e-03
-1.464933162424464363e-03
-2.319477507172068576e-03
-2.197399743636696545e-03
-1.525972044192150379e-03
-2.685710797778184666e-03
-2.380516388939754591e-03
-2.197399743636696545e-03
-3.235060733687358803e-03
-2.807788561313556697e-03
-2.502594152475126621e-03
-3.357138497222730833e-03
-2.685710797778184666e-03
-2.197399743636696545e-03
-2.990905206616614742e-03
-2.685710797778184666e-03
-2.624671916010498651e-03
-3.357138497222730833e-03
-2.990905206616614742e-03
-3.112982970151986772e-03
-4.089605078434963015e-03
-3.357138497222730833e-03
-3.906488433131904969e-03
-4.333760605505707075e-03
-3.479216260758102863e-03
-3.601294024293474894e-03
-4.272721723738021060e-03
-3.479216260758102863e-03
-4.028566196667277000e-03
-4.944149423182567227e-03
-4.089605078434963015e-03
-4.455838369041079106e-03
-4.822071659647195196e-03
-4.394799487273393090e-03
-4.455838369041079106e-03
-5.188304950253311287e-03
-4.211682841970335045e-03
-4.516877250808765121e-03
-5.005188304950253242e-03
-4.333760605505707075e-03
-5.127266068485625272e-03
-5.371421595556369333e-03
-4.822071659647195196e-03
-5.310382713788683318e-03
-5.615577122627113393e-03
-4.516877250808765121e-03
-5.310382713788683318e-03
-5.493499359091741363e-03
-4.516877250808765121e-03
-5.249343832020997302e-03
-5.066227186717939257e-03
-4.699993896111823166e-03
-5.493499359091741363e-03
-5.737654886162485424e-03
-5.066227186717939257e-03
-5.615577122627113393e-03
-5.554538240859427378e-03
-4.577916132576451136e-03
-5.249343832020997302e-03
-4.577916132576451136e-03
-3.784410669596532939e-03
-4.394799487273393090e-03
-3.784410669596532939e-03
-3.540255142525788878e-03
-4.028566196667277000e-03
-3.296099615455044818e-03
-2.807788561313556697e-03
-3.601294024293474894e-03
-3.418177378990416848e-03
-3.051944088384300757e-03
-3.601294024293474894e-03
-2.563633034242812636e-03
-1.892205334798266469e-03
-2.319477507172068576e-03
-9.155832265152902272e-04
-5.493499359091741363e-04
-6.714276994445461666e-04
2.441555270707440606e-04
6.714276994445461666e-04
1.831166453030580454e-04
9.766221082829762423e-04
9.766221082829762423e-04
3.051944088384300757e-04
1.892205334798266469e-03
1.770127571262894439e-03
1.648049807727522409e-03
3.235060733687358803e-03
3.296099615455044818e-03
3.235060733687358803e-03
4.333760605505707075e-03
4.211682841970335045e-03
4.394799487273393090e-03
5.188304950253311287e-03
5.127266068485625272e-03
5.066227186717939257e-03
6.531160349142403621e-03
6.958432521516205727e-03
7.385704693890007833e-03
8.423365683940670090e-03
8.362326802172984075e-03
8.301287920405298060e-03
9.399987792223646332e-03
9.155832265152902272e-03
9.583104437526704378e-03
1.068180430934505265e-02
1.025453213697125054e-02
1.055972654580968062e-02
1.178050418116340092e-02
1.153634865409265686e-02
1.257400964414331912e-02
1.373374839772935341e-02
1.348959287065860935e-02
1.452725386070927160e-02
1.513764267838613176e-02
1.513764267838613176e-02
1.574803149606299191e-02
1.654153695904291010e-02
1.580907037783067792e-02
1.641945919550753807e-02
1.727400354025514229e-02
1.660257584081059612e-02
1.745712018555820033e-02
1.843374229384117657e-02
1.794543123969968845e-02
1.928828663858878079e-02
2.002075321980101297e-02
1.977659769273026891e-02
2.063114203747787312e-02
2.093633644631630319e-02
2.075321980101324515e-02
2.160776414576084936e-02
2.203503631813465147e-02
2.179088079106390741e-02
2.282854178111456966e-02
2.313373618995299974e-02
2.270646401757919763e-02
2.343893059879142982e-02
2.368308612586217388e-02
2.337789171702374380e-02
2.441555270707440606e-02
2.459866935237746410e-02
2.417139718000366200e-02
2.563633034242812636e-02
2.655191356894341659e-02
2.667399133247878862e-02
2.783373008606482291e-02
2.801684673136788095e-02
2.673503021424647463e-02
2.746749679545870682e-02
2.716230238662027674e-02
2.667399133247878862e-02
2.777269120429713689e-02
2.740645791369102080e-02
2.734541903192333479e-02
2.868827443081242712e-02
2.911554660318622922e-02
2.966489653909540336e-02
3.119086858328755374e-02
3.112982970151986772e-02
3.094671305621680968e-02
3.088567417444912366e-02
2.972593542086308938e-02
2.972593542086308938e-02
3.058047976561069359e-02
3.009216871146920547e-02
3.051944088384300757e-02
3.192333516449978592e-02
3.174021851919672788e-02
3.235060733687358803e-02
3.363242385399499434e-02
3.357138497222730833e-02
3.405969602636879645e-02
3.430385155343954051e-02
3.314411279985350622e-02
3.314411279985350622e-02
3.338826832692425028e-02
3.289995727278276216e-02
3.369346273576268036e-02
3.491424037111640066e-02
3.454800708051028457e-02
3.491424037111640066e-02
3.552462918879326081e-02
3.479216260758102863e-02
3.558566807056094683e-02
3.582982359763169089e-02
3.503631813465177269e-02
3.491424037111640066e-02
3.552462918879326081e-02
3.509735701641945871e-02
3.692852346945003916e-02
3.802722334126838744e-02
3.808826222303607345e-02
3.863761215894524759e-02
3.845449551364218954e-02
3.717267899652078322e-02
3.711164011475309721e-02
3.790514557773301541e-02
3.717267899652078322e-02
3.839345663187450353e-02
3.875968992248061962e-02
3.912592321308673571e-02
4.052981749374351406e-02
4.120124519318806022e-02
4.101812854788500218e-02
4.175059512909723436e-02
4.120124519318806022e-02
3.937007874015747977e-02
3.888176768601599165e-02
3.735579564182384127e-02
3.570774583409631886e-02
3.570774583409631886e-02
3.528047366172251675e-02
3.424281267167185450e-02
3.460904596227797059e-02
3.351034609045962231e-02
3.210645180980284397e-02
3.228956845510590201e-02
3.064151864737837960e-02
2.954281877556003133e-02
2.881035219434779915e-02
2.661295245071110260e-02
2.551425257889275433e-02
2.527009705182201027e-02
2.392724165293291794e-02
2.356100836232680185e-02
2.362204724409448786e-02
2.148568638222547733e-02
1.959348104742721086e-02
1.861685893914423462e-02
1.648049807727522409e-02
1.507660379661844574e-02
1.422205945187084153e-02
1.208569859000183100e-02
1.080388207288042468e-02
1.080388207288042468e-02
8.972715619849844226e-03
7.996093511566867984e-03
7.263626930354635802e-03
4.333760605505707075e-03
2.075321980101324515e-03
-7.324665812122321817e-04
-4.394799487273393090e-03
-6.836354757980833696e-03
-8.667521211011414151e-03
-1.117011536348654077e-02
-1.190258194469877295e-02
-1.214673747176951701e-02
-1.342855398889092333e-02
-1.330647622535555130e-02
-1.409998168833546950e-02
-1.623634255020448003e-02
-1.751815906732588635e-02
-1.983763657449795492e-02
-2.343893059879142982e-02
-2.545321369712506832e-02
-2.679606909601416065e-02
-2.905450772141854321e-02
-2.935970213025697328e-02
-3.009216871146920547e-02
-3.143502411035829780e-02
-3.216749069157052998e-02
-3.363242385399499434e-02
-3.674540682414698112e-02
-3.827137886833913150e-02
-4.022462308490508398e-02
-4.284929500091558263e-02
-4.382591710919855887e-02
-4.547396691692608128e-02
-4.693890007935054565e-02
-4.663370567051211557e-02
-4.754928889702740580e-02
-4.889214429591649813e-02
-4.907526094121955618e-02
-5.096746627601782265e-02
-5.304278825611914716e-02
-5.365317707379600731e-02
-5.554538240859427378e-02
-5.633888787157419198e-02
-5.578953793566501784e-02
-5.652200451687725002e-02
-5.688823780748336612e-02
-5.621681010803881995e-02
-5.701031557101873815e-02
-5.780382103399865634e-02
-5.786485991576634236e-02
-5.951290972349386477e-02
-6.042849295000915499e-02
-6.055057071354452702e-02
-6.201550387596899139e-02
-6.225965940303973545e-02
-6.171030946713056131e-02
-6.207654275773667740e-02
-6.195446499420130537e-02
-6.122199841298907319e-02
-6.219862052127204943e-02
-6.219862052127204943e-02
-6.219862052127204943e-02
-6.329732039309039771e-02
-6.268693157541353755e-02
-6.164927058536287530e-02
-6.195446499420130537e-02
-6.085576512238295710e-02
-5.963498748702923680e-02
-5.963498748702923680e-02
-5.810901544283708642e-02
-5.676616004394799408e-02
-5.646096563510956401e-02
-5.517914911798815769e-02
-5.426356589147286746e-02
-5.469083806384666957e-02
-5.377525483733137934e-02
-5.310382713788683318e-02
-5.353109931026063528e-02
-5.249343832020997302e-02
-5.176097173899774084e-02
-5.163889397546236881e-02
-4.992980528596716039e-02
-4.834279436000732399e-02
-4.791552218763352189e-02
-4.596227797106756940e-02
-4.474150033571384910e-02
-4.443630592687541903e-02
-4.303241164621864068e-02
-4.248306171030946654e-02
-4.266617835561252459e-02
-4.107916742965268819e-02
-3.985838979429896789e-02
-3.949215650369285180e-02
-3.662332906061160909e-02
-3.528047366172251675e-02
-3.430385155343954051e-02
-3.210645180980284397e-02
-3.155710187389366983e-02
-3.051944088384300757e-02
-2.929866324848928727e-02
-2.893242995788317118e-02
-2.850515778550936907e-02
-2.673503021424647463e-02
-2.588048586949887042e-02
-2.453763047060977809e-02
-2.246230849050845357e-02
-2.227919184520539553e-02
-2.203503631813465147e-02
-2.136360861869010530e-02
-2.215711408167002350e-02
-2.203503631813465147e-02
-2.099737532808398921e-02
-2.118049197338704726e-02
-1.977659769273026891e-02
-1.770127571262894439e-02
-1.678569248611365416e-02
-1.428309833363852754e-02
-1.251297076237563310e-02
-1.257400964414331912e-02
-1.220777635353720303e-02
-1.232985411707257506e-02
-1.361167063419398138e-02
-1.373374839772935341e-02
-1.294024293474943521e-02
-1.409998168833546950e-02
-1.251297076237563310e-02
-1.117011536348654077e-02
-1.104803759995116874e-02
-9.461026673991332347e-03
-8.606482329243728135e-03
-9.827259964597448438e-03
-9.644143319294390393e-03
-1.007141549166819250e-02
-1.196362082646645897e-02
-1.190258194469877295e-02
-1.202465970823414498e-02
-1.312335958005249326e-02
-1.239089299884026107e-02
-1.208569859000183100e-02
-1.239089299884026107e-02
-1.141427089055728483e-02
-1.165842641762802889e-02
-1.239089299884026107e-02
-1.171946529939571491e-02
-1.226881523530488904e-02
-1.263504852591100514e-02
-1.190258194469877295e-02
-1.245193188060794709e-02
-1.348959287065860935e-02
-1.324543734358786529e-02
